7809.924818992615: 23728/47276
7811.022758245468: 23728/47276
7812.14391541481: 23728/47276
7813.236549139023: 23728/47276
7814.406752824783: 23728/47276
7815.57075548172: 23728/47276
7816.723204612732: 23728/47276
7817.885637998581: 23728/47276
7819.02840924263: 23728/47276
7820.199427366257: 23728/47276
7821.382618188858: 23728/47276
7822.494807243347: 23728/47276
7823.640280246735: 23728/47276
7824.7615032196045: 23728/47276
7825.889109611511: 23728/47276
7827.014261960983: 23728/47276
7828.2088503837585: 23728/47276
7829.375180006027: 23728/47276
7830.505098581314: 23728/47276
7831.650202512741: 23728/47276
7832.769207239151: 23728/47276
7833.8878836631775: 23728/47276
7835.010670185089: 23728/47276
7836.167532682419: 23728/47276
7837.298179864883: 23728/47276
7838.443021535873: 23728/47276
7839.581919670105: 23728/47276
7840.691561460495: 23728/47276
7841.828351736069: 23728/47276
7842.966371536255: 23728/47276
7844.1834490299225: 23728/47276
7845.316265821457: 23728/47276
7846.4560306072235: 23728/47276
7847.630644798279: 23728/47276
7848.762083053589: 23728/47276
7849.93497633934: 23728/47276
7851.090833187103: 23728/47276
7852.219300985336: 23728/47276
7853.376336574554: 23728/47276
7854.472964525223: 23728/47276
7855.602416276932: 23728/47276
7856.745609521866: 23728/47276
7857.92467880249: 23728/47276
7859.072463989258: 23728/47276
7860.205441236496: 23728/47276
7861.32840013504: 23728/47276
7862.472418308258: 23728/47276
7863.581868171692: 23728/47276
7864.755753278732: 23728/47276
7865.9130647182465: 23728/47276
7867.094966888428: 23728/47276
7868.246218204498: 23728/47276
7869.397491455078: 23728/47276
7870.53852725029: 23728/47276
7871.68408703804: 23728/47276
7872.789222955704: 23728/47276
7873.949691057205: 23728/47276
7875.089163064957: 23728/47276
7876.27742433548: 23728/47276
7877.374831914902: 23728/47276
7878.524074077606: 23728/47276
7879.676139831543: 23728/47276
7880.813383340836: 23728/47276
7881.960024833679: 23728/47276
7883.103876113892: 23728/47276
7884.300185203552: 23728/47276
7885.400579929352: 23728/47276
7886.510780572891: 23728/47276
7887.65239739418: 23728/47276
7888.79782128334: 23728/47276
7889.925854682922: 23728/47276
7891.040680646896: 23728/47276
7892.136905431747: 23728/47276
7893.275770187378: 23728/47276
7894.405262231827: 23728/47276
7895.547971963882: 23728/47276
7896.655820608139: 23728/47276
7897.806126356125: 23728/47276
7898.935525417328: 23728/47276
7900.0905339717865: 23728/47276
7901.227916002274: 23728/47276
7902.389914751053: 23728/47276
7903.496190547943: 23728/47276
7904.6207320690155: 23728/47276
7905.750976324081: 23728/47276
7906.911044597626: 23728/47276
7908.068248271942: 23728/47276
7909.2446258068085: 23728/47276
7910.3797199726105: 23728/47276
7911.930548906326: 23728/47276
7913.055690526962: 23728/47276
7914.165336608887: 23728/47276
7915.264030456543: 23728/47276
7916.409356832504: 23728/47276
7917.536326885223: 23728/47276
7918.6922953128815: 23728/47276
7919.815373182297: 23728/47276
7920.950199604034: 23728/47276
7922.087006568909: 23728/47276
7923.229098081589: 23728/47276
7924.403738975525: 23728/47276
7925.521950483322: 23728/47276
7926.672007799149: 23728/47276
7927.8516166210175: 23728/47276
7928.961855173111: 23728/47276
7930.146755695343: 23728/47276
7931.313912391663: 23728/47276
7932.478763341904: 23728/47276
7933.6133415699005: 23728/47276
7934.729201793671: 23728/47276
7935.837368488312: 23728/47276
7936.972922801971: 23728/47276
7938.068636417389: 23728/47276
7939.192348480225: 23728/47276
7940.352308750153: 23728/47276
7941.500967025757: 23728/47276
7942.6369416713715: 23728/47276
7943.760854482651: 23728/47276
7944.866973400116: 23728/47276
7946.010468959808: 23728/47276
7947.154963493347: 23728/47276
7948.272380590439: 23728/47276
7949.414712905884: 23728/47276
7950.58212852478: 23728/47276
7951.740151166916: 23728/47276
7952.840303659439: 23728/47276
7953.969316482544: 23728/47276
7955.0840280056: 23728/47276
7956.2258467674255: 23728/47276
7957.384280204773: 23728/47276
7958.518346071243: 23728/47276
7959.645004749298: 23728/47276
7960.8086977005005: 23728/47276
7961.95836186409: 23728/47276
7963.085796356201: 23728/47276
7964.211478948593: 23728/47276
7965.404202699661: 23728/47276
7966.512807369232: 23728/47276
7967.639899253845: 23728/47276
7968.798818588257: 23728/47276
7969.96045422554: 23728/47276
7971.11958360672: 23728/47276
7972.2980399131775: 23728/47276
7973.486542701721: 23728/47276
7974.607335090637: 23728/47276
7975.722153663635: 23728/47276
7976.871431827545: 23728/47276
7977.985520362854: 23728/47276
7979.100873231888: 23728/47276
7980.206359386444: 23728/47276
7981.41979932785: 23728/47276
7982.570926189423: 23728/47276
7983.7243485450745: 23728/47276
7984.954677820206: 23728/47276
7986.1021428108215: 23728/47276
7987.207648038864: 23728/47276
7988.3914270401: 23728/47276
7989.515538215637: 23728/47276
7990.626664638519: 23728/47276
7991.751899719238: 23728/47276
7992.879052877426: 23728/47276
7994.070403814316: 23728/47276
7995.183291435242: 23728/47276
7996.32338476181: 23728/47276
7997.464245557785: 23728/47276
7998.5997676849365: 23728/47276
7999.706072092056: 23728/47276
8000.826355934143: 23728/47276
8001.994292497635: 23728/47276
8003.18359541893: 23728/47276
8004.315744161606: 23728/47276
8005.445334434509: 23728/47276
8006.565124988556: 23728/47276
8007.7246334552765: 23728/47276
8008.846361875534: 23728/47276
8009.98952794075: 23728/47276
8011.125374555588: 23728/47276
8012.250983476639: 23728/47276
8013.382547616959: 23728/47276
8014.500586509705: 23728/47276
8015.653476476669: 23728/47276
8016.775436878204: 23728/47276
8017.910950422287: 23728/47276
8019.0657341480255: 23728/47276
8020.195981502533: 23728/47276
8021.314064025879: 23728/47276
8022.442340373993: 23728/47276
8023.576739549637: 23728/47276
8024.7037670612335: 23728/47276
8025.909455299377: 23728/47276
8027.027063131332: 23728/47276
8028.180594205856: 23728/47276
8029.27423620224: 23728/47276
8030.434762954712: 23728/47276
8031.567453145981: 23728/47276
8032.761554956436: 23728/47276
8033.89599609375: 23728/47276
8035.035138368607: 23728/47276
8036.159466743469: 23728/47276
8037.335507392883: 23728/47276
8038.515641212463: 23728/47276
8039.668581724167: 23728/47276
8040.789491653442: 23728/47276
8041.974261760712: 23728/47276
8043.087931394577: 23728/47276
8044.225006341934: 23728/47276
8045.369721889496: 23728/47276
8046.523921966553: 23728/47276
8047.645696640015: 23728/47276
8048.738551616669: 23728/47276
8049.88702917099: 23728/47276
8051.042854547501: 23728/47276
8052.2050104141235: 23728/47276
8053.3344485759735: 23728/47276
8054.472726345062: 23728/47276
8055.620567560196: 23728/47276
8056.760732650757: 23728/47276
8057.902264356613: 23728/47276
8059.032463788986: 23728/47276
8060.172463178635: 23728/47276
8061.3036160469055: 23728/47276
8062.515286684036: 23728/47276
8063.653475999832: 23728/47276
8064.770295619965: 23728/47276
8065.888966560364: 23728/47276
8067.040376663208: 23728/47276
8068.197248220444: 23728/47276
8069.322330236435: 23728/47276
8070.515361070633: 23728/47276
8071.66805434227: 23728/47276
8072.8287358284: 23728/47276
8073.958629131317: 23728/47276
8075.074720621109: 23728/47276
8076.248553514481: 23728/47276
8077.414030790329: 23728/47276
8078.550062894821: 23728/47276
8079.667512893677: 23728/47276
8080.80718421936: 23728/47276
8081.947221517563: 23728/47276
8083.12549495697: 23728/47276
8084.284780263901: 23728/47276
8085.427029132843: 23728/47276
8086.63623547554: 23728/47276
8087.75671339035: 23728/47276
8088.884172201157: 23728/47276
8090.0350613594055: 23728/47276
8091.186980724335: 23728/47276
8092.311079740524: 23728/47276
8093.4654676914215: 23728/47276
8094.609972953796: 23728/47276
8095.744246721268: 23728/47276
8096.904373884201: 23728/47276
8098.036510467529: 23728/47276
8099.133705854416: 23728/47276
8100.283762216568: 23728/47276
8101.506731033325: 23728/47276
8102.622327327728: 23728/47276
8103.731906890869: 23728/47276
8104.84294462204: 23728/47276
8105.988476991653: 23728/47276
8107.103280305862: 23728/47276
8108.219190835953: 23728/47276
8109.361707210541: 23728/47276
8110.503408193588: 23728/47276
8111.670562028885: 23728/47276
8112.772175073624: 23728/47276
8113.917782783508: 23728/47276
8115.056966781616: 23728/47276
8116.257420301437: 23728/47276
8117.364286661148: 23728/47276
8118.573351621628: 23728/47276
8119.680173873901: 23728/47276
8120.816859960556: 23728/47276
8121.943962097168: 23728/47276
8123.02877163887: 23728/47276
8124.1807470321655: 23728/47276
8125.36136007309: 23728/47276
8126.50217461586: 23728/47276
8127.6884224414825: 23728/47276
8128.787918806076: 23728/47276
8129.934111595154: 23728/47276
8131.072232246399: 23728/47276
8132.1790766716: 23728/47276
8133.3085815906525: 23728/47276
8134.437060594559: 23728/47276
8135.567776918411: 23728/47276
8136.724053144455: 23728/47276
8137.927560329437: 23728/47276
8139.06075501442: 23728/47276
8140.202132463455: 23728/47276
8141.378323316574: 23728/47276
8142.529088020325: 23728/47276
8143.638705253601: 23728/47276
8144.765053510666: 23728/47276
8145.894470691681: 23728/47276
8147.042125940323: 23728/47276
8148.16500043869: 23728/47276
8149.326114416122: 23728/47276
8150.474870920181: 23728/47276
8151.601256132126: 23728/47276
8152.756484270096: 23728/47276
8153.864027023315: 23728/47276
8155.033854961395: 23728/47276
8156.2309465408325: 23728/47276
8157.37170791626: 23728/47276
8158.492715358734: 23728/47276
8159.611546993256: 23728/47276
8160.790413618088: 23728/47276
8161.930000305176: 23728/47276
8163.0651252269745: 23728/47276
8164.154438018799: 23728/47276
8165.354057312012: 23728/47276
8166.483784675598: 23728/47276
8167.593437671661: 23728/47276
8168.690876960754: 23728/47276
8169.834810256958: 23728/47276
8170.97043967247: 23728/47276
8172.165575027466: 23728/47276
8173.323787689209: 23728/47276
8174.441697359085: 23728/47276
8175.653306245804: 23728/47276
8176.773156642914: 23728/47276
8177.88100028038: 23728/47276
8179.006850242615: 23728/47276
8180.693012475967: 23728/47276
8181.823946237564: 23728/47276
8182.953310728073: 23728/47276
8184.098762989044: 23728/47276
8185.250361204147: 23728/47276
8186.380663633347: 23728/47276
8187.5022394657135: 23728/47276
8188.635314941406: 23728/47276
8189.745875120163: 23728/47276
8190.917343854904: 23728/47276
8192.099967718124: 23728/47276
8193.194793224335: 23728/47276
8194.302816390991: 23728/47276
8195.46060371399: 23728/47276
8196.609851837158: 23728/47276
8197.769364833832: 23728/47276
8198.889419317245: 23728/47276
8200.033795118332: 23728/47276
8201.173582553864: 23728/47276
8202.314142942429: 23728/47276
8203.409675598145: 23728/47276
8204.57744026184: 23728/47276
8205.72646689415: 23728/47276
8206.874843358994: 23728/47276
8207.992779254913: 23728/47276
8209.12268447876: 23728/47276
8210.277070999146: 23728/47276
8211.399711847305: 23728/47276
8212.568402051926: 23728/47276
8213.696129322052: 23728/47276
8214.871307373047: 23728/47276
8216.060975551605: 23728/47276
8217.209435224533: 23728/47276
8218.323983430862: 23728/47276
8219.468831062317: 23728/47276
8220.597272157669: 23728/47276
8221.768954277039: 23728/47276
8222.926485300064: 23728/47276
8224.058592557907: 23728/47276
8225.1517162323: 23728/47276
8226.324284791946: 23728/47276
8227.517349720001: 23728/47276
8228.642007827759: 23728/47276
8229.805920600891: 23728/47276
8231.022379875183: 23728/47276
8232.600985527039: 23728/47276
8233.703580141068: 23728/47276
8234.838300228119: 23728/47276
8235.999305009842: 23728/47276
8237.16515994072: 23728/47276
8238.287230968475: 23728/47276
8239.426764726639: 23728/47276
8240.577679157257: 23728/47276
8241.69999718666: 23728/47276
8242.861202478409: 23728/47276
8244.007200241089: 23728/47276
8245.16312623024: 23728/47276
8246.261650323868: 23728/47276
8247.365911483765: 23728/47276
8248.489814281464: 23728/47276
8249.642914533615: 23728/47276
8250.765458583832: 23728/47276
8251.910947799683: 23728/47276
8253.098193883896: 23728/47276
8254.246450424194: 23728/47276
8255.374603509903: 23728/47276
8256.492108345032: 23728/47276
8257.620408773422: 23728/47276
8258.763126373291: 23728/47276
8259.8696539402: 23728/47276
8261.021638393402: 23728/47276
8262.17090344429: 23728/47276
8263.3152551651: 23728/47276
8264.489073038101: 23728/47276
8265.592831134796: 23728/47276
8266.702953100204: 23728/47276
8267.874384880066: 23728/47276
8269.065812826157: 23728/47276
8270.24909210205: 23728/47276
8271.396809577942: 23728/47276
8272.530683279037: 23728/47276
8273.664305448532: 23728/47276
8274.812234401703: 23728/47276
8276.007582187653: 23728/47276
8277.146913528442: 23728/47276
8278.27253651619: 23728/47276
8279.426115512848: 23728/47276
8280.566460847855: 23728/47276
8281.716667413712: 23728/47276
8282.836630105972: 23728/47276
8283.956695318222: 23728/47276
8285.07214474678: 23728/47276
8286.20018196106: 23728/47276
8287.311319589615: 23728/47276
8288.465436458588: 23728/47276
8289.629793167114: 23728/47276
8290.80255150795: 23728/47276
8291.902336597443: 23728/47276
8293.047024726868: 23728/47276
8294.189506530762: 23728/47276
8295.366136550903: 23728/47276
8296.499589443207: 23728/47276
8297.623095035553: 23728/47276
8298.771424531937: 23728/47276
8299.94844675064: 23728/47276
8301.071633338928: 23728/47276
8302.174771547318: 23728/47276
8303.307978630066: 23728/47276
8304.463143110275: 23728/47276
8305.62522149086: 23728/47276
8306.758972406387: 23728/47276
8307.931665182114: 23728/47276
8309.109854698181: 23728/47276
8310.277816057205: 23728/47276
8311.414721727371: 23728/47276
8312.569360256195: 23728/47276
8314.171284675598: 23728/47276
8315.306920051575: 23728/47276
8316.425724983215: 23728/47276
8317.548359632492: 23728/47276
8318.713252782822: 23728/47276
8319.8395652771: 23728/47276
8321.002031564713: 23728/47276
8322.109592199326: 23728/47276
8323.235762834549: 23728/47276
8324.385007619858: 23728/47276
8325.530514240265: 23728/47276
8326.690328359604: 23728/47276
8327.844865560532: 23728/47276
8328.98375082016: 23728/47276
8330.098539352417: 23728/47276
8331.223819255829: 23728/47276
8332.42220401764: 23728/47276
8333.621572494507: 23728/47276
8334.734884500504: 23728/47276
8335.849880456924: 23728/47276
8336.949485778809: 23728/47276
8338.162346601486: 23728/47276
8339.312674999237: 23728/47276
8340.430839061737: 23728/47276
8341.588898897171: 23728/47276
8342.687958955765: 23728/47276
8343.876802682877: 23728/47276
8344.997196435928: 23728/47276
8346.091266393661: 23728/47276
8347.268156051636: 23728/47276
8348.445289373398: 23728/47276
8349.563529491425: 23728/47276
8350.699384212494: 23728/47276
8351.797795057297: 23728/47276
8352.968989610672: 23728/47276
8354.073055028915: 23728/47276
8355.225357532501: 23728/47276
8356.356386899948: 23728/47276
8357.504453897476: 23728/47276
8358.629630565643: 23728/47276
8359.767206430435: 23728/47276
8360.970786809921: 23728/47276
8362.086267232895: 23728/47276
8363.236937046051: 23728/47276
8364.38953280449: 23728/47276
8365.511835575104: 23728/47276
8366.65036869049: 23728/47276
8367.789949178696: 23728/47276
8368.943990468979: 23728/47276
8370.096366167068: 23728/47276
8371.229731798172: 23728/47276
8372.346021175385: 23728/47276
8373.527042865753: 23728/47276
8374.65911412239: 23728/47276
8375.800372838974: 23728/47276
8376.941352367401: 23728/47276
8378.064339876175: 23728/47276
8379.194300889969: 23728/47276
8380.34250497818: 23728/47276
8381.478393554688: 23728/47276
8382.612431764603: 23728/47276
8383.751285552979: 23728/47276
8384.885860443115: 23728/47276
8386.011590242386: 23728/47276
8387.170389175415: 23728/47276
8388.31855225563: 23728/47276
8389.451967477798: 23728/47276
8390.610920667648: 23728/47276
8391.723061561584: 23728/47276
8392.857704877853: 23728/47276
8393.974547624588: 23728/47276
8395.14670753479: 23728/47276
8396.235386133194: 23728/47276
8397.328919887543: 23728/47276
8398.520987033844: 23728/47276
8399.680517435074: 23728/47276
8400.808866500854: 23728/47276
8401.917701005936: 23728/47276
8403.05683350563: 23728/47276
8404.197227239609: 23728/47276
8405.344983577728: 23728/47276
8406.463654518127: 23728/47276
8408.060647964478: 23728/47276
8409.24406504631: 23728/47276
8410.382221221924: 23728/47276
8411.515506029129: 23728/47276
8412.7046585083: 23728/47276
8413.8862490654: 23728/47276
8415.041665554047: 23728/47276
8416.208214044571: 23728/47276
8417.346971035004: 23728/47276
8418.452843666077: 23728/47276
8419.598053455353: 23728/47276
8420.693550109863: 23728/47276
8421.835677146912: 23728/47276
8422.994415998459: 23728/47276
8424.12445640564: 23728/47276
8425.270255804062: 23728/47276
8426.382020235062: 23728/47276
8427.541483402252: 23728/47276
8428.686501026154: 23728/47276
8429.847242832184: 23728/47276
8431.051194667816: 23728/47276
8432.199308633804: 23728/47276
8433.337487697601: 23728/47276
8434.479522228241: 23728/47276
8435.600516080856: 23728/47276
8436.726156711578: 23728/47276
8437.822784423828: 23728/47276
8438.962933301926: 23728/47276
8440.112931013107: 23728/47276
8441.232915401459: 23728/47276
8442.35623383522: 23728/47276
8443.472408294678: 23728/47276
8444.605108499527: 23728/47276
8445.73580789566: 23728/47276
8446.946760177612: 23728/47276
8448.119809865952: 23728/47276
8449.238925457: 23728/47276
8450.37525010109: 23728/47276
8451.5240483284: 23728/47276
8452.68659043312: 23728/47276
8453.797739982605: 23728/47276
8454.92076921463: 23728/47276
8456.072902679443: 23728/47276
8457.192933321: 23728/47276
8458.414450407028: 23728/47276
8459.52665257454: 23728/47276
8460.63470172882: 23728/47276
8461.783519506454: 23728/47276
8462.96694803238: 23728/47276
8464.074209451675: 23728/47276
8465.211849451065: 23728/47276
8466.351501226425: 23728/47276
8467.4870262146: 23728/47276
8468.601861000061: 23728/47276
8469.731810569763: 23728/47276
8470.857648849487: 23728/47276
8471.999378681183: 23728/47276
8473.156836032867: 23728/47276
8474.284142255783: 23728/47276
8475.433887004852: 23728/47276
8476.561267375946: 23728/47276
8477.697844028473: 23728/47276
8478.806132793427: 23728/47276
8479.902463912964: 23728/47276
8481.058765888214: 23728/47276
8482.182114601135: 23728/47276
8483.286547899246: 23728/47276
8484.46140551567: 23728/47276
8485.748643398285: 23728/47276
8487.020027160645: 23728/47276
8488.217605352402: 23728/47276
8489.344752073288: 23728/47276
8490.467262029648: 23728/47276
8491.641420125961: 23728/47276
8492.778479099274: 23728/47276
8493.93463921547: 23728/47276
8495.130923986435: 23728/47276
8496.260363817215: 23728/47276
8497.399585723877: 23728/47276
8498.54500246048: 23728/47276
8499.655492305756: 23728/47276
8500.772921323776: 23728/47276
8501.896075248718: 23728/47276
8503.02559518814: 23728/47276
8504.16752076149: 23728/47276
8505.286108255386: 23728/47276
8506.44103550911: 23728/47276
8507.601029157639: 23784/47276
8508.748521566391: 23784/47276
8510.456469535828: 23784/47276
8511.670192956924: 23784/47276
8512.826249361038: 23784/47276
8513.991314649582: 23784/47276
8515.112344026566: 23784/47276
8516.246497154236: 23784/47276
8517.377122163773: 23784/47276
8518.511420488358: 23784/47276
8519.654274702072: 23784/47276
8520.789875507355: 23784/47276
8521.909404277802: 23784/47276
8523.018960237503: 23784/47276
8524.156676530838: 23784/47276
8525.294127225876: 23784/47276
8526.482540369034: 23784/47276
8527.613629579544: 23784/47276
8528.87869811058: 23784/47276
8529.993352651596: 23784/47276
8531.12395310402: 23784/47276
8532.244144678116: 23784/47276
8533.384829044342: 23784/47276
8534.49567937851: 23784/47276
8535.595599889755: 23784/47276
8536.722499370575: 23784/47276
8537.888479709625: 23784/47276
8539.023676633835: 23784/47276
8540.132055282593: 23784/47276
8541.279282093048: 23784/47276
8542.407410383224: 23784/47276
8543.549526453018: 23784/47276
8544.739919424057: 23784/47276
8545.858456611633: 23784/47276
8547.03628730774: 23784/47276
8548.20270395279: 23784/47276
8549.328397035599: 23784/47276
8550.426929950714: 23784/47276
8551.57974934578: 23784/47276
8552.73344039917: 23784/47276
8553.870791435242: 23784/47276
8554.970459461212: 23784/47276
8556.078708648682: 23784/47276
8557.20093178749: 23784/47276
8558.40052318573: 23784/47276
8559.517266273499: 23784/47276
8560.630682945251: 23784/47276
8561.732584953308: 23784/47276
8562.88501238823: 23784/47276
8564.007245540619: 23784/47276
8565.133602619171: 23784/47276
8566.250449419022: 23784/47276
8567.37226486206: 23784/47276
8568.500106811523: 23784/47276
8569.608618021011: 23784/47276
8570.785704374313: 23784/47276
8571.888108968735: 23784/47276
8573.026910066605: 23784/47276
8574.135280370712: 23784/47276
8575.315286397934: 23784/47276
8576.457692623138: 23784/47276
8577.575454473495: 23784/47276
8578.711490631104: 23784/47276
8579.82945227623: 23784/47276
8580.962400197983: 23784/47276
8582.099061489105: 23784/47276
8583.210483551025: 23784/47276
8584.36032295227: 23784/47276
8585.470980882645: 23784/47276
8586.591612815857: 23784/47276
8587.76083946228: 23784/47276
8588.942023992538: 23784/47276
8590.076045513153: 23784/47276
8591.20832157135: 23784/47276
8592.353588104248: 23784/47276
8593.454171657562: 23784/47276
8594.578473091125: 23784/47276
8595.699443340302: 23784/47276
8596.857422113419: 23784/47276
8598.01250052452: 23784/47276
8599.131007194519: 23784/47276
8600.282313346863: 23784/47276
8601.411084651947: 23784/47276
8602.557384729385: 23784/47276
8603.669440746307: 23784/47276
8604.797990322113: 23784/47276
8605.939690351486: 23784/47276
8607.062305688858: 23784/47276
8608.19171333313: 23784/47276
8609.356933832169: 23784/47276
8610.45797419548: 23784/47276
8611.569240570068: 23784/47276
8612.687546730042: 23784/47276
8613.86220574379: 23784/47276
8615.001107215881: 23784/47276
8616.10916686058: 23784/47276
8617.200397253036: 23784/47276
8618.35247707367: 23784/47276
8619.460176229477: 23788/47276
8620.640094995499: 23788/47276
8621.758266687393: 23788/47276
8622.861264944077: 23788/47276
8624.001314878464: 23788/47276
8625.11605834961: 23788/47276
8626.235183477402: 23788/47276
8627.395882844925: 23788/47276
8628.528864383698: 23788/47276
8629.65708899498: 23788/47276
8630.78695178032: 23788/47276
8631.894466638565: 23788/47276
8633.020208120346: 23788/47276
8634.167574882507: 23788/47276
8635.285418272018: 23788/47276
8636.3954205513: 23788/47276
8637.532165288925: 23788/47276
8638.677110433578: 23788/47276
8639.795870065689: 23788/47276
8640.935803413391: 23788/47276
8642.088998556137: 23788/47276
8643.243977069855: 23788/47276
8644.389699697495: 23788/47276
8645.524562120438: 23788/47276
8647.063598871231: 23788/47276
8648.197045087814: 23788/47276
8649.339220762253: 23788/47276
8650.468683958054: 23788/47276
8651.599685192108: 23788/47276
8652.725307703018: 23788/47276
8653.887832164764: 23788/47276
8655.005531549454: 23788/47276
8656.137976884842: 23788/47276
8657.250836849213: 23788/47276
8658.464924812317: 23788/47276
8659.568621635437: 23788/47276
8660.716720581055: 23788/47276
8661.864062070847: 23788/47276
8663.011509180069: 23788/47276
8664.155316829681: 23788/47276
8665.289217233658: 23788/47276
8666.441023111343: 23788/47276
8667.583469629288: 23788/47276
8668.71400308609: 23788/47276
8669.824860811234: 23788/47276
8670.95996928215: 23788/47276
8672.087371826172: 23788/47276
8673.204779624939: 23788/47276
8674.318432092667: 23788/47276
8675.456609725952: 23788/47276
8676.591838598251: 23788/47276
8677.71823501587: 23788/47276
8678.864445447922: 23788/47276
8680.036544084549: 23788/47276
8681.155342578888: 23788/47276
8682.256214857101: 23788/47276
8683.390583276749: 23788/47276
8684.522406101227: 23788/47276
8685.654402256012: 23788/47276
8686.776498794556: 23788/47276
8687.88054895401: 23788/47276
8689.009900093079: 23788/47276
8690.121656417847: 23788/47276
8691.296535491943: 23788/47276
8692.423720359802: 23788/47276
8693.539510965347: 23788/47276
8694.683552742004: 23788/47276
8695.835023403168: 23788/47276
8697.00492310524: 23788/47276
8698.108532905579: 23788/47276
8699.231396198273: 23788/47276
8700.463116884232: 23788/47276
8701.574050426483: 23788/47276
8702.695896863937: 23788/47276
8703.839416980743: 23788/47276
8704.957451105118: 23788/47276
8706.07039141655: 23788/47276
8707.257096529007: 23788/47276
8708.383129835129: 23788/47276
8709.534001111984: 23788/47276
8710.683332920074: 23788/47276
8711.805788516998: 23788/47276
8712.954986572266: 23788/47276
8714.103111028671: 23788/47276
8715.308731079102: 23788/47276
8716.428802967072: 23788/47276
8717.55692768097: 23788/47276
8718.657669305801: 23788/47276
8719.78706741333: 23788/47276
8720.967969417572: 23788/47276
8722.109145641327: 23788/47276
8723.24285697937: 23788/47276
8724.394658565521: 23788/47276
8725.554476737976: 23788/47276
8726.678688287735: 23788/47276
8727.820779323578: 23788/47276
8728.946325063705: 23788/47276
8730.069632291794: 23788/47276
8731.226680994034: 23788/47276
8732.331561088562: 23788/47276
8733.48665714264: 23788/47276
8734.596576929092: 23788/47276
8735.704826116562: 23788/47276
8736.841100931168: 23788/47276
8737.9333050251: 23788/47276
8739.060650110245: 23788/47276
8740.16017818451: 23788/47276
8741.282950401306: 23788/47276
8742.4140355587: 23788/47276
8743.565450429916: 23788/47276
8744.68822312355: 23788/47276
8745.818413257599: 23788/47276
8746.992011070251: 23788/47276
8748.120976924896: 23788/47276
8749.2813539505: 23788/47276
8750.409514904022: 23788/47276
8751.547921657562: 23788/47276
8752.678267002106: 23788/47276
8753.847170829773: 23788/47276
8754.987490415573: 23788/47276
8756.089981794357: 23788/47276
8757.21998167038: 23788/47276
8758.359807491302: 23788/47276
8759.50233221054: 23788/47276
8760.62164402008: 23788/47276
8761.730228185654: 23788/47276
8762.871932029724: 23788/47276
8764.041161060333: 23788/47276
8765.14717388153: 23788/47276
8766.275844812393: 23788/47276
8767.39867067337: 23788/47276
8768.525854587555: 23788/47276
8769.628018140793: 23788/47276
8770.759328126907: 23788/47276
8771.859277486801: 23788/47276
8772.996311426163: 23788/47276
8774.094863176346: 23788/47276
8775.238332509995: 23788/47276
8776.360241174698: 23788/47276
8777.481306314468: 23788/47276
8778.59974193573: 23788/47276
8779.693269491196: 23788/47276
8780.82370519638: 23788/47276
8781.953343391418: 23788/47276
8783.122619390488: 23788/47276
8784.279849529266: 23788/47276
8785.39481496811: 23789/47276
8786.515158176422: 23789/47276
8787.732602834702: 23789/47276
8788.878915786743: 23789/47276
8790.012549638748: 23789/47276
8791.14261674881: 23789/47276
8792.398841381073: 23789/47276
8793.516232013702: 23789/47276
8794.63134598732: 23789/47276
8795.755369186401: 23789/47276
8796.902902126312: 23789/47276
8798.03221654892: 23789/47276
8799.241926908493: 23789/47276
8800.36021566391: 23789/47276
8801.49622297287: 23789/47276
8802.612675905228: 23789/47276
8803.750428676605: 23789/47276
8804.888529777527: 23789/47276
8806.015808820724: 23789/47276
8807.118607759476: 23789/47276
8808.242990732193: 23789/47276
8809.376850605011: 23789/47276
8810.483694314957: 23789/47276
8811.628447771072: 23789/47276
8812.76387166977: 23789/47276
8813.884128808975: 23789/47276
8815.007016420364: 23789/47276
8816.136698007584: 23789/47276
8817.261783123016: 23789/47276
8818.480511665344: 23789/47276
8819.601151943207: 23789/47276
8820.729095935822: 23789/47276
8821.832731485367: 23789/47276
8822.961948394775: 23789/47276
8824.104597091675: 23789/47276
8825.245958089828: 23789/47276
8826.376813173294: 23789/47276
8827.477847576141: 23789/47276
8828.619104385376: 23789/47276
8829.728768110275: 23789/47276
8830.837548971176: 23789/47276
8831.978802919388: 23789/47276
8833.143276453018: 23789/47276
8834.465082645416: 23789/47276
8835.635623693466: 23789/47276
8836.797758340836: 23789/47276
8837.94574379921: 23789/47276
8839.04377579689: 23789/47276
8840.171855211258: 23789/47276
8841.32076716423: 23789/47276
8842.45826125145: 23789/47276
8843.580181837082: 23789/47276
8844.686274528503: 23789/47276
8845.81125664711: 23789/47276
8846.969976186752: 23789/47276
8848.112721204758: 23789/47276
8849.251209259033: 23789/47276
8850.385796070099: 23789/47276
8851.592609405518: 23789/47276
8852.704782009125: 23789/47276
8853.813535690308: 23789/47276
8854.939086675644: 23789/47276
8856.190331220627: 23789/47276
8857.324252605438: 23789/47276
8858.41035437584: 23789/47276
8859.997616291046: 23789/47276
8861.165831565857: 23789/47276
8862.295117139816: 23789/47276
8863.444612026215: 23789/47276
8864.582846164703: 23789/47276
8865.772490501404: 23789/47276
8866.89219212532: 23789/47276
8868.024766683578: 23789/47276
8869.149478673935: 23789/47276
8870.255916595459: 23789/47276
8871.388237714767: 23789/47276
8872.504145383835: 23789/47276
8873.629059791565: 23789/47276
