44832.18180513382: 23816/47276
44845.67143535614: 23816/47276
44861.26556420326: 23816/47276
44873.23884320259: 23816/47276
44884.94769525528: 23816/47276
44896.91778922081: 23816/47276
44909.199796676636: 23816/47276
44918.799117565155: 23816/47276
44941.54436445236: 23816/47276
44953.71965575218: 23816/47276
44966.33205795288: 23816/47276
44981.391516685486: 23816/47276
44992.84150791168: 23816/47276
45005.45420575142: 23816/47276
45017.77584028244: 23816/47276
45029.28592300415: 23816/47276
45039.44988656044: 23816/47276
45056.489954948425: 23816/47276
45068.554537534714: 23816/47276
45081.35492992401: 23816/47276
45092.116163015366: 23816/47276
45105.40043139458: 23816/47276
45119.060332775116: 23816/47276
45129.06434059143: 23816/47276
45148.148572444916: 23816/47276
45157.92796397209: 23816/47276
45169.7792596817: 23816/47276
45184.87552547455: 23816/47276
45199.84644818306: 23816/47276
45212.590165138245: 23816/47276
45227.48486995697: 23816/47276
45240.62952661514: 23816/47276
45254.71498799324: 23816/47276
45267.88259077072: 23816/47276
45280.58025813103: 23816/47276
45292.740305662155: 23816/47276
45307.52654886246: 23816/47276
45320.917415857315: 23816/47276
45332.75385260582: 23816/47276
45344.443037986755: 23816/47276
45356.24749493599: 23816/47276
45369.17508649826: 23816/47276
45380.97471523285: 23816/47276
45391.81936645508: 23816/47276
45403.668306827545: 23816/47276
45429.08557724953: 23816/47276
45442.03807902336: 23816/47276
45454.37468600273: 23816/47276
45466.81678318977: 23816/47276
45478.62807059288: 23816/47276
45496.78809738159: 23816/47276
45508.93078327179: 23816/47276
45521.174132823944: 23816/47276
45536.94548511505: 23816/47276
45548.830127477646: 23816/47276
45562.44105362892: 23816/47276
45574.24293541908: 23816/47276
45588.01203370094: 23816/47276
45597.93199443817: 23816/47276
45611.59378838539: 23816/47276
45624.377252578735: 23816/47276
45636.59420609474: 23816/47276
45651.619482040405: 23816/47276
45668.59922480583: 23816/47276
45682.46594238281: 23816/47276
45693.9368596077: 23816/47276
45706.866522073746: 23816/47276
45720.63994836807: 23816/47276
45733.09694027901: 23816/47276
45742.66721653938: 23816/47276
45760.24370884895: 23816/47276
45772.7915327549: 23816/47276
45790.281650304794: 23816/47276
45802.10501742363: 23816/47276
45813.75319695473: 23816/47276
45825.73905801773: 23816/47276
45836.370635032654: 23816/47276
45846.80004096031: 23816/47276
45859.31049466133: 23816/47276
45870.69899868965: 23816/47276
45884.84843492508: 23816/47276
45896.77135825157: 23816/47276
45909.67200899124: 23816/47276
45921.91559767723: 23816/47276
45933.79420375824: 23816/47276
45947.76246237755: 23816/47276
45960.18909192085: 23816/47276
45976.82331442833: 23816/47276
45994.0374815464: 23816/47276
46017.544253349304: 23816/47276
46029.36437916756: 23816/47276
46042.12344145775: 23816/47276
46053.88655567169: 23816/47276
46065.4554772377: 23816/47276
46088.24155831337: 23816/47276
46101.50971031189: 23816/47276
46113.981112957: 23816/47276
46127.40470647812: 23816/47276
46137.187259197235: 23816/47276
46149.34401464462: 23816/47276
46162.222945690155: 23816/47276
46178.7438056469: 23816/47276
46191.38568043709: 23816/47276
46203.77718091011: 23816/47276
46216.236600875854: 23816/47276
46231.68669843674: 23816/47276
46244.68631720543: 23816/47276
46255.33868932724: 23816/47276
46272.71731543541: 23816/47276
46283.072789907455: 23816/47276
46292.85450935364: 23816/47276
46305.459102630615: 23816/47276
46321.36711239815: 23816/47276
46333.856385946274: 23816/47276
46345.64787364006: 23816/47276
46357.30038905144: 23816/47276
46368.83063387871: 23816/47276
46381.17737746239: 23816/47276
46398.68561506271: 23816/47276
46411.094131708145: 23816/47276
46423.45154714584: 23816/47276
46435.2201423645: 23816/47276
46447.08892440796: 23816/47276
46459.24186038971: 23816/47276
46470.28190159798: 23816/47276
46482.598314762115: 23816/47276
46492.30104279518: 23816/47276
46507.33941698074: 23816/47276
46520.68925690651: 23816/47276
46532.45910215378: 23816/47276
46544.01789164543: 23816/47276
46557.93590593338: 23816/47276
46577.198528051376: 23816/47276
46589.40653204918: 23816/47276
46601.592973947525: 23816/47276
46613.041209220886: 23816/47276
46627.89858365059: 23816/47276
46637.667954683304: 23816/47276
46647.48869347572: 23816/47276
46659.31538796425: 23816/47276
46672.57098317146: 23816/47276
46685.10511350632: 23816/47276
46697.470101356506: 23816/47276
46710.125598192215: 23816/47276
46722.64928770065: 23816/47276
46732.300636053085: 23816/47276
46745.25133514404: 23816/47276
46757.13110256195: 23816/47276
46776.77585315704: 23816/47276
46786.864715099335: 23816/47276
46798.37629675865: 23816/47276
46810.278017520905: 23816/47276
46822.86338162422: 23816/47276
46835.00767493248: 23816/47276
46846.7924990654: 23816/47276
46859.42541074753: 23816/47276
46870.668420791626: 23816/47276
46888.14546227455: 23816/47276
46899.95801496506: 23816/47276
46911.75597381592: 23816/47276
46924.12368774414: 23816/47276
46936.88693523407: 23816/47276
46951.0560605526: 23816/47276
46961.46723771095: 23816/47276
46978.785371780396: 23816/47276
46990.65408158302: 23816/47276
47004.23170042038: 23816/47276
47019.03075289726: 23816/47276
47030.99570989609: 23816/47276
47041.34821557999: 23816/47276
47053.15878844261: 23816/47276
47066.91795372963: 23816/47276
47079.754484415054: 23816/47276
47092.726581573486: 23816/47276
47105.99338412285: 23816/47276
47118.791803359985: 23816/47276
47130.05748319626: 23816/47276
47143.60029888153: 23816/47276
47156.70886659622: 23816/47276
47168.166462659836: 23816/47276
47180.05923628807: 23816/47276
47194.20439481735: 23816/47276
47206.9986872673: 23816/47276
47220.421823740005: 23816/47276
47232.254286527634: 23816/47276
47247.50424909592: 23816/47276
47260.08912444115: 23816/47276
47272.74360370636: 23816/47276
47284.19033765793: 23816/47276
47297.485761642456: 23816/47276
47313.55839061737: 23816/47276
47325.6556622982: 23816/47276
47339.30888390541: 23816/47276
47351.682012081146: 23816/47276
47364.258040905: 23816/47276
47375.815365076065: 23816/47276
47387.83213567734: 23816/47276
47401.68008804321: 23816/47276
47414.6620965004: 23816/47276
47425.2536919117: 23816/47276
47434.92656683922: 23816/47276
47446.483879327774: 23816/47276
47458.17659020424: 23816/47276
47470.528378009796: 23816/47276
47482.01232171059: 23816/47276
47493.734551906586: 23816/47276
47503.47030854225: 23816/47276
47516.37565112114: 23816/47276
47526.41791534424: 23816/47276
47536.86037659645: 23816/47276
47551.51049089432: 23816/47276
47561.67635822296: 23816/47276
47573.237887620926: 23816/47276
47585.12392282486: 23816/47276
47598.79721188545: 23816/47276
47610.82008433342: 23816/47276
47623.41145801544: 23816/47276
47637.95851159096: 23816/47276
47650.05235314369: 23816/47276
47663.26541662216: 23816/47276
47675.36129999161: 23816/47276
47685.145231962204: 23816/47276
47697.08544063568: 23816/47276
47712.661546468735: 23816/47276
47730.83082985878: 23816/47276
47742.44950056076: 23816/47276
47757.95868945122: 23816/47276
47775.16904306412: 23816/47276
47802.8632247448: 23816/47276
47815.27137708664: 23816/47276
47825.50058937073: 23816/47276
47837.87374949455: 23816/47276
47850.87136244774: 23816/47276
47863.86913204193: 23816/47276
47878.37176799774: 23816/47276
47895.059826374054: 23816/47276
47905.363991975784: 23816/47276
47915.48586845398: 23816/47276
47929.751497507095: 23816/47276
47940.3588552475: 23816/47276
47957.17206501961: 23816/47276
47973.56434893608: 23816/47276
47985.51762199402: 23816/47276
47995.71883368492: 23816/47276
48007.286900520325: 23816/47276
48016.89525079727: 23816/47276
48029.777629613876: 23816/47276
48040.02348828316: 23816/47276
48050.60653781891: 23816/47276
48060.338619470596: 23816/47276
48074.23158407211: 23816/47276
48085.128771066666: 23816/47276
48099.88179421425: 23816/47276
48113.489845991135: 23816/47276
48128.90614080429: 23816/47276
48141.60553073883: 23816/47276
48158.26139640808: 23816/47276
48170.67706942558: 23816/47276
48182.804297208786: 23816/47276
48195.14271092415: 23816/47276
48209.11383152008: 23816/47276
48220.622004032135: 23816/47276
48232.757835149765: 23816/47276
48249.84439730644: 23816/47276
48262.076978206635: 23816/47276
48272.621227264404: 23816/47276
48285.976182222366: 23816/47276
48303.23317146301: 23816/47276
48323.313487529755: 23816/47276
48335.217452049255: 23816/47276
48350.16230177879: 23816/47276
48367.2437005043: 23816/47276
48383.78835296631: 23816/47276
48393.8728454113: 23816/47276
48405.726618766785: 23816/47276
48419.87728381157: 23816/47276
48432.83677458763: 23816/47276
48444.461062669754: 23816/47276
48462.93603873253: 23816/47276
48475.935059547424: 23816/47276
48489.866871118546: 23816/47276
48512.00481796265: 23816/47276
48524.2786564827: 23816/47276
48535.301795482635: 23816/47276
48553.39260363579: 23816/47276
48564.777926921844: 23816/47276
48581.75082850456: 23816/47276
48593.19202494621: 23816/47276
48605.80816960335: 23816/47276
48622.09917140007: 23816/47276
48634.45122671127: 23816/47276
48652.66575884819: 23816/47276
48665.66234064102: 23816/47276
48675.69328069687: 23816/47276
48692.98289060593: 23816/47276
48704.8005297184: 23816/47276
48716.21417307854: 23816/47276
48727.73323750496: 23816/47276
48740.104481458664: 23816/47276
48753.1055161953: 23816/47276
48765.08988118172: 23816/47276
48775.06153297424: 23816/47276
48792.88829731941: 23816/47276
48804.07388305664: 23868/47276
48818.65905570984: 23868/47276
48830.503633499146: 23868/47276
48842.627876758575: 23868/47276
48856.7452609539: 23868/47276
48873.79997873306: 23868/47276
48885.05579662323: 23868/47276
48894.97398376465: 23868/47276
48910.18107390404: 23868/47276
48922.11705780029: 23868/47276
48936.24226474762: 23868/47276
48950.19632315636: 23868/47276
48962.44764995575: 23868/47276
48975.67110323906: 23868/47276
48987.559789180756: 23868/47276
49005.001566410065: 23868/47276
49015.50940132141: 23868/47276
49027.35673451424: 23868/47276
49039.73493385315: 23868/47276
49052.26871466637: 23868/47276
49064.32239174843: 23868/47276
49073.98719453812: 23868/47276
49084.68730163574: 23868/47276
49096.82043647766: 23868/47276
49109.12434029579: 23868/47276
49126.62854552269: 23868/47276
49138.023743629456: 23868/47276
49154.36894440651: 23868/47276
49167.11444354057: 23868/47276
49180.47325849533: 23868/47276
49191.711277484894: 23868/47276
49203.61395931244: 23868/47276
49215.312641859055: 23868/47276
49228.56876850128: 23868/47276
49241.5168595314: 23868/47276
49261.72203850746: 23868/47276
49273.29526567459: 23868/47276
49287.88983750343: 23868/47276
49300.573065042496: 23868/47276
49313.02514338493: 23868/47276
49325.353055238724: 23868/47276
49339.430017232895: 23868/47276
49353.8197491169: 23868/47276
49363.71723437309: 23868/47276
49376.1170194149: 23868/47276
49389.260769844055: 23868/47276
49399.17193508148: 23868/47276
49410.88772511482: 23868/47276
49420.73375964165: 23868/47276
49436.373576402664: 23868/47276
49446.814838409424: 23868/47276
49459.77558398247: 23868/47276
49472.328580379486: 23868/47276
49484.69505190849: 23868/47276
49497.37989807129: 23868/47276
49509.10766887665: 23868/47276
49524.09557580948: 23868/47276
49535.001933813095: 23868/47276
49546.807986974716: 23868/47276
49558.51776123047: 23868/47276
49577.63031053543: 23868/47276
49589.5479221344: 23868/47276
49606.82798552513: 23868/47276
49618.66186928749: 23868/47276
49628.31494355202: 23868/47276
49640.877435684204: 23868/47276
49658.13426208496: 23868/47276
49669.716700553894: 23868/47276
49681.77816796303: 23868/47276
49699.87210869789: 23868/47276
49710.20549058914: 23868/47276
49726.77273249626: 23868/47276
49743.27128171921: 23868/47276
49752.921709537506: 23868/47276
49764.684492111206: 23868/47276
49777.39437890053: 23868/47276
49789.242931604385: 23868/47276
49807.804839134216: 23868/47276
49824.73531746864: 23868/47276
49836.36712670326: 23868/47276
49848.1050722599: 23868/47276
49862.28940701485: 23868/47276
49874.57778310776: 23868/47276
49888.04492974281: 23868/47276
49900.72337412834: 23868/47276
49912.165244579315: 23868/47276
49924.25578832626: 23868/47276
49935.83435535431: 23868/47276
49949.95230841637: 23868/47276
49961.66208934784: 23868/47276
49974.54202461243: 23868/47276
49988.480107307434: 23868/47276
50001.1919696331: 23868/47276
50014.22741174698: 23868/47276
50026.178502082825: 23868/47276
50037.507081747055: 23868/47276
50047.5067152977: 23868/47276
50060.65164422989: 23868/47276
50075.4508728981: 23868/47276
50087.494302749634: 23868/47276
50099.59479308128: 23868/47276
50110.05160570145: 23868/47276
50123.6998090744: 23868/47276
50135.89800000191: 23868/47276
50149.28825211525: 23868/47276
50161.44364142418: 23868/47276
50173.03746509552: 23868/47276
50184.17639040947: 23868/47276
50196.30606889725: 23868/47276
50209.24900627136: 23868/47276
50218.91128516197: 23868/47276
50231.23891329765: 23868/47276
50241.335914850235: 23868/47276
50254.365681409836: 23868/47276
50267.469737529755: 23868/47276
50286.32579565048: 23868/47276
50299.70680952072: 23868/47276
50317.08084321022: 23868/47276
50326.92770719528: 23868/47276
50337.21605873108: 23868/47276
50349.02891755104: 23868/47276
50361.08936214447: 23868/47276
50370.90388417244: 23868/47276
50383.383093595505: 23868/47276
50398.3248667717: 23868/47276
50420.51057481766: 23868/47276
50433.31535601616: 23868/47276
50442.986300230026: 23868/47276
50455.506133794785: 23868/47276
50470.97718310356: 23868/47276
50482.09286928177: 23868/47276
50499.20798826218: 23868/47276
50510.79485821724: 23868/47276
50522.50443530083: 23868/47276
50534.26808428764: 23868/47276
50546.34999394417: 23868/47276
50559.58366537094: 23868/47276
50582.20674753189: 23868/47276
50594.40551161766: 23868/47276
50604.031220674515: 23868/47276
50616.60702252388: 23868/47276
50629.42384982109: 23868/47276
50642.014687776566: 23868/47276
50656.326714515686: 23868/47276
50674.99176263809: 23868/47276
50692.11105465889: 23868/47276
50704.14884901047: 23868/47276
50713.78870820999: 23868/47276
50723.59727501869: 23868/47276
50736.999957084656: 23868/47276
50754.56034207344: 23868/47276
50764.609949827194: 23868/47276
50777.542966127396: 23868/47276
50790.1232047081: 23868/47276
50810.704446315765: 23868/47276
50820.78339648247: 23868/47276
50832.15854859352: 23868/47276
50842.12732362747: 23868/47276
50854.67700338364: 23868/47276
50867.092116355896: 23868/47276
50878.58156967163: 23868/47276
50890.00163936615: 23868/47276
50901.90563893318: 23868/47276
50913.71215772629: 23868/47276
50931.28873920441: 23868/47276
50943.943104982376: 23868/47276
50956.39591217041: 23868/47276
50969.22852277756: 23868/47276
50981.3978407383: 23868/47276
50994.99890804291: 23868/47276
51008.288069963455: 23868/47276
51020.86864209175: 23868/47276
51033.93080878258: 23868/47276
51047.602741479874: 23868/47276
51060.18242263794: 23868/47276
51072.236799001694: 23868/47276
51084.76901268959: 23868/47276
51097.05709862709: 23868/47276
51107.31957101822: 23868/47276
51119.62875056267: 23868/47276
51134.23713302612: 23868/47276
51147.812861442566: 23868/47276
51157.66208720207: 23868/47276
51170.04970240593: 23868/47276
51183.43502354622: 23868/47276
51198.21246099472: 23868/47276
51207.91725039482: 23868/47276
51222.60511684418: 23868/47276
51235.74751186371: 23868/47276
51249.37472486496: 23868/47276
51261.844004392624: 23868/47276
51274.38943862915: 23868/47276
51285.90328216553: 23868/47276
51297.93160367012: 23868/47276
51308.180210113525: 23868/47276
51325.76701283455: 23868/47276
51337.840966939926: 23868/47276
51350.08558487892: 23868/47276
51362.81040453911: 23868/47276
51374.60170960426: 23868/47276
51386.65250325203: 23868/47276
51403.9499168396: 23868/47276
51416.16352915764: 23868/47276
51427.69778060913: 23868/47276
51448.694306373596: 23868/47276
51461.13101506233: 23868/47276
51475.46812582016: 23868/47276
51496.97057390213: 23868/47276
51509.26549530029: 23868/47276
51521.843395233154: 23868/47276
51545.096433877945: 23868/47276
51559.55936765671: 23868/47276
51571.37485218048: 23868/47276
51583.538563489914: 23868/47276
51597.09345960617: 23868/47276
51608.6658475399: 23868/47276
51620.850244522095: 23868/47276
51633.54876089096: 23868/47276
51645.66936016083: 23868/47276
51656.354068517685: 23868/47276
51668.52983880043: 23868/47276
51680.42249751091: 23868/47276
51693.29276251793: 23868/47276
51705.4074985981: 23868/47276
51717.95469594002: 23868/47276
51729.73106646538: 23868/47276
51742.48413181305: 23868/47276
51753.89831018448: 23868/47276
51767.37393832207: 23868/47276
51777.16172122955: 23868/47276
51790.62304019928: 23868/47276
51806.38412237167: 23868/47276
51818.70965075493: 23868/47276
51832.55666041374: 23868/47276
51844.489772319794: 23868/47276
51859.26467227936: 23868/47276
51870.816155195236: 23868/47276
51882.30114221573: 23868/47276
51891.900087833405: 23868/47276
51901.41423392296: 23868/47276
51914.80417966843: 23868/47276
51926.973965168: 23868/47276
51936.613104104996: 23868/47276
51949.88713788986: 23868/47276
51959.44524073601: 23868/47276
51972.866767168045: 23868/47276
51983.181517124176: 23868/47276
51994.59580826759: 23868/47276
52007.283378601074: 23868/47276
52021.6970205307: 23868/47276
52033.92990875244: 23868/47276
52050.467138528824: 23868/47276
52060.57811975479: 23868/47276
52076.336371421814: 23868/47276
52088.476810216904: 23868/47276
52101.51126599312: 23868/47276
52120.35132646561: 23868/47276
52133.39744949341: 23868/47276
52145.19130706787: 23868/47276
52157.060710430145: 23868/47276
52166.74195146561: 23868/47276
52178.50186038017: 23868/47276
52192.55295705795: 23868/47276
52202.80060839653: 23868/47276
52216.02587556839: 23868/47276
52228.05415034294: 23868/47276
52239.57655477524: 23868/47276
52251.54038786888: 23868/47276
52265.34549164772: 23868/47276
52275.17824554443: 23868/47276
52288.33267092705: 23868/47276
52302.57579779625: 23868/47276
52314.988007068634: 23868/47276
52327.27828645706: 23868/47276
52339.743746995926: 23868/47276
52351.53603506088: 23868/47276
52363.23908185959: 23868/47276
52374.63169789314: 23868/47276
52387.37997555733: 23868/47276
52398.824105501175: 23868/47276
52411.38540005684: 23868/47276
52423.58267378807: 23868/47276
52440.82668232918: 23868/47276
52458.017729759216: 23868/47276
52467.87559580803: 23868/47276
52480.64991760254: 23868/47276
52492.53541994095: 23868/47276
52507.08131313324: 23868/47276
52524.16971707344: 23868/47276
52536.078384399414: 23868/47276
52548.621468782425: 23868/47276
52560.24217700958: 23868/47276
52572.314501047134: 23868/47276
52585.45927858353: 23868/47276
52596.99581813812: 23868/47276
52613.4158718586: 23868/47276
52625.505831718445: 23868/47276
52638.52207493782: 23868/47276
52653.348584890366: 23868/47276
52667.20590734482: 23868/47276
52679.09127497673: 23868/47276
52693.30483365059: 23868/47276
52705.74297976494: 23868/47276
52719.47044920921: 23868/47276
52731.141103982925: 23868/47276
52743.32420015335: 23868/47276
52760.99054598808: 23868/47276
52778.85329437256: 23868/47276
52791.10929083824: 23868/47276
52803.340943574905: 23868/47276
52815.92073011398: 23868/47276
52828.691777944565: 23868/47276
52846.96044230461: 23868/47276
52859.9795897007: 23868/47276
52869.5472984314: 23868/47276
52881.65204977989: 23868/47276
52891.24911689758: 23868/47276
52900.843205690384: 23868/47276
52915.54333662987: 23868/47276
52928.311128377914: 23868/47276
52938.42926979065: 23868/47276
52950.27694416046: 23868/47276
52960.026532411575: 23868/47276
52972.939891815186: 23868/47276
52984.825518369675: 23868/47276
53000.57857608795: 23868/47276
53012.983951330185: 23868/47276
53027.27939248085: 23868/47276
53040.09147930145: 23868/47276
53055.191025972366: 23868/47276
53065.84482574463: 23868/47276
53077.49512171745: 23868/47276
53089.993272066116: 23868/47276
53101.790659189224: 23868/47276
53113.94547176361: 23868/47276
53126.0458586216: 23868/47276
53135.68306565285: 23868/47276
53153.65375542641: 23868/47276
53163.29291510582: 23868/47276
53176.48422193527: 23868/47276
53188.12878751755: 23868/47276
53200.38440203667: 23868/47276
53211.77884840965: 23868/47276
53223.89274215698: 23868/47276
53233.63472247124: 23868/47276
53248.91259264946: 23868/47276
53258.66815686226: 23868/47276
53276.98653125763: 23868/47276
53291.85039162636: 23868/47276
53306.87432074547: 23868/47276
53318.61634492874: 23868/47276
53335.78809809685: 23868/47276
53348.10790038109: 23868/47276
53359.791181087494: 23868/47276
53379.16718792915: 23868/47276
53390.52469587326: 23868/47276
53405.67027807236: 23868/47276
53418.417372226715: 23868/47276
53429.894550561905: 23868/47276
53443.37589764595: 23868/47276
53455.48724794388: 23868/47276
53468.075707912445: 23868/47276
53499.90336847305: 23868/47276
53516.97015309334: 23868/47276
53528.617841005325: 23868/47276
53538.06947159767: 23868/47276
53549.43877983093: 23868/47276
53561.151841402054: 23868/47276
53573.39678645134: 23868/47276
53590.71844816208: 23868/47276
53600.06795358658: 23868/47276
53621.600025177: 23868/47276
53633.685183525085: 23868/47276
53646.88993501663: 23868/47276
53658.14006495476: 23868/47276
53678.61237215996: 23868/47276
53691.68206524849: 23868/47276
53704.2484896183: 23868/47276
53725.28610396385: 23868/47276
53736.801491975784: 23868/47276
53747.9691464901: 23868/47276
53759.681258678436: 23868/47276
53769.675911426544: 23868/47276
53781.151044130325: 23868/47276
53792.86111712456: 23868/47276
53805.11818790436: 23868/47276
53822.55841207504: 23868/47276
53833.888755083084: 23868/47276
53843.87955355644: 23868/47276
53856.29381752014: 23868/47276
53873.05296730995: 23868/47276
53882.734282016754: 23868/47276
53892.92870783806: 23868/47276
53904.3929567337: 23868/47276
53915.658239126205: 23868/47276
53928.54543423653: 23868/47276
53940.40198349953: 23868/47276
53950.410083055496: 23868/47276
53959.86978626251: 23868/47276
53972.3560230732: 23868/47276
53984.07810425758: 23868/47276
53998.170936346054: 23868/47276
54010.33464837074: 23868/47276
54019.91311454773: 23868/47276
54031.842559337616: 23868/47276
54044.21012425423: 23868/47276
54056.15135002136: 23868/47276
54068.0973405838: 23868/47276
54080.37689971924: 23868/47276
54096.72002744675: 23868/47276
54108.925901412964: 23868/47276
54126.647253751755: 23868/47276
54138.895505189896: 23868/47276
54150.13213086128: 23868/47276
54165.31474542618: 23868/47276
54181.60296535492: 23868/47276
54193.62634086609: 23868/47276
54206.41725754738: 23868/47276
54219.052221536636: 23868/47276
54237.26406335831: 23868/47276
54249.21679544449: 23868/47276
54261.62562799454: 23868/47276
54273.516474962234: 23868/47276
54285.940047740936: 23868/47276
54298.0821685791: 23868/47276
54311.588854551315: 23868/47276
54321.44874691963: 23868/47276
54330.98144721985: 23868/47276
54345.02362322807: 23868/47276
54363.49103355408: 23868/47276
54378.186242341995: 23868/47276
54390.587316036224: 23868/47276
54402.86730360985: 23868/47276
54414.51781630516: 23868/47276
54427.20381188393: 23868/47276
54439.92158842087: 23868/47276
54450.7967338562: 23868/47276
54467.48699808121: 23868/47276
54479.95833182335: 23868/47276
54491.220794439316: 23868/47276
54503.446093559265: 23868/47276
54516.29840493202: 23868/47276
54530.31996536255: 23868/47276
54540.051758527756: 23868/47276
54549.49507498741: 23868/47276
54567.16308045387: 23868/47276
54579.82618713379: 23868/47276
54589.57729434967: 23868/47276
54601.83103108406: 23868/47276
54611.27096199989: 23868/47276
54629.1111869812: 23868/47276
54641.277572870255: 23868/47276
54652.80390381813: 23868/47276
54664.209173202515: 23868/47276
54678.2008728981: 23868/47276
54689.3917722702: 23868/47276
54701.0161793232: 23868/47276
54712.65234255791: 23868/47276
54724.295414447784: 23868/47276
54737.54622960091: 23868/47276
54749.49207282066: 23868/47276
54762.66723155975: 23868/47276
54774.03510642052: 23868/47276
54792.71318435669: 23868/47276
54804.32986187935: 23868/47276
54820.54827332497: 23868/47276
54833.1825838089: 23868/47276
54848.11565232277: 23868/47276
54860.267251968384: 23868/47276
54869.69809746742: 23868/47276
54881.7894513607: 23868/47276
54893.65269398689: 23868/47276
54904.74263739586: 23868/47276
54916.796219587326: 23868/47276
54928.227389097214: 23868/47276
54939.323101997375: 23868/47276
54950.21281981468: 23868/47276
54965.38917517662: 23868/47276
54978.51217961311: 23868/47276
54989.729847192764: 23868/47276
55001.6513504982: 23868/47276
55013.545763492584: 23868/47276
55026.180795907974: 23868/47276
55037.83094763756: 23868/47276
55050.71578216553: 23868/47276
55063.367700338364: 23868/47276
55075.10958123207: 23868/47276
55087.94644188881: 23868/47276
55099.2278137207: 23868/47276
55110.953793764114: 23868/47276
55121.838859558105: 23868/47276
55144.96432852745: 23868/47276
55156.35254907608: 23868/47276
55169.65863823891: 23868/47276
55184.600014686584: 23868/47276
55195.47940158844: 23868/47276
55212.171848773956: 23868/47276
55224.476794958115: 23868/47276
55236.49662613869: 23868/47276
55253.275153160095: 23868/47276
55265.4688167572: 23868/47276
55280.98080825806: 23868/47276
55292.14020442963: 23868/47276
55301.97705602646: 23868/47276
55311.21808719635: 23868/47276
55323.59061002731: 23868/47276
55345.41056847572: 23868/47276
55357.29739165306: 23868/47276
55371.80476355553: 23868/47276
55384.09769821167: 23868/47276
55395.32899880409: 23868/47276
55408.05237078667: 23868/47276
55420.08764624596: 23868/47276
55437.362708330154: 23868/47276
55448.63734078407: 23868/47276
55461.0156519413: 23868/47276
55470.80409216881: 23868/47276
55482.52084541321: 23868/47276
55495.05506515503: 23868/47276
55509.73088526726: 23868/47276
55520.07828760147: 23868/47276
55534.43633079529: 23868/47276
55546.92284822464: 23868/47276
55559.22020196915: 23868/47276
55577.4087061882: 23868/47276
55590.62363743782: 23868/47276
55608.2585105896: 23868/47276
55620.00305771828: 23868/47276
55631.126042842865: 23868/47276
55647.75283622742: 23868/47276
55662.188771247864: 23868/47276
55674.15375494957: 23868/47276
55686.256417512894: 23868/47276
55698.766562223434: 23868/47276
55710.68832564354: 23868/47276
55721.36963677406: 23868/47276
55739.657566308975: 23868/47276
55749.541707992554: 23868/47276
55761.85357785225: 23868/47276
55773.21012067795: 23868/47276
55786.14219880104: 23868/47276
55798.0064060688: 23868/47276
55809.382840156555: 23868/47276
55823.177473306656: 23868/47276
55836.060321092606: 23868/47276
55848.074214696884: 23868/47276
55859.88545918465: 23868/47276
55871.37129020691: 23868/47276
55885.610074043274: 23868/47276
55897.76139855385: 23868/47276
55910.337696790695: 23868/47276
55924.69783473015: 23868/47276
55936.15690732002: 23868/47276
55945.838881492615: 23868/47276
55958.09754729271: 23868/47276
55970.90841293335: 23868/47276
55980.51330447197: 23868/47276
55992.977244377136: 23868/47276
56004.81767654419: 23868/47276
56017.15171408653: 23868/47276
56033.924805402756: 23868/47276
56043.406440258026: 23868/47276
56055.44694638252: 23868/47276
56065.45331788063: 23868/47276
56077.60594320297: 23868/47276
56089.3946352005: 23868/47276
56102.50925755501: 23868/47276
56115.99182319641: 23868/47276
56128.36733293533: 23868/47276
56140.51001763344: 23868/47276
56152.436220407486: 23868/47276
56173.088787555695: 23868/47276
56184.58904314041: 23868/47276
56196.19034409523: 23868/47276
56205.68638706207: 23868/47276
56223.10400724411: 23868/47276
56236.2067053318: 23868/47276
56248.31590127945: 23868/47276
56260.24701142311: 23868/47276
56274.576946258545: 23868/47276
56291.346744298935: 23868/47276
56303.86118578911: 23868/47276
56316.543808698654: 23868/47276
56337.860228300095: 23868/47276
56350.773980140686: 23868/47276
56362.572669029236: 23868/47276
56375.50580787659: 23868/47276
56387.80788683891: 23868/47276
56399.15585207939: 23868/47276
56411.45261859894: 23868/47276
56426.66791677475: 23868/47276
56437.492668151855: 23868/47276
56448.878012657166: 23868/47276
56460.68042135239: 23868/47276
56471.204179525375: 23868/47276
56483.17430686951: 23868/47276
56527.972068309784: 23868/47276
56540.73525595665: 23868/47276
56552.203139066696: 23868/47276
56564.04950284958: 23868/47276
56576.22996091843: 23868/47276
56588.40815472603: 23868/47276
56605.05017995834: 23868/47276
56614.706030368805: 23868/47276
56626.85482573509: 23868/47276
56638.51438951492: 23868/47276
56647.96207857132: 23868/47276
56657.45448756218: 23868/47276
56667.73596787453: 23868/47276
56680.1608145237: 23868/47276
56690.66411995888: 23868/47276
56702.802231788635: 23868/47276
56712.386551618576: 23868/47276
56724.11789560318: 23868/47276
56740.890439510345: 23868/47276
56750.28233361244: 23868/47276
56761.66260719299: 23868/47276
56772.468356609344: 23868/47276
56783.78909087181: 23868/47276
56796.882863759995: 23868/47276
56813.57232236862: 23868/47276
56825.91478180885: 23868/47276
56838.58885502815: 23868/47276
56850.442128419876: 23868/47276
56865.351571798325: 23868/47276
56882.01208257675: 23868/47276
56891.71018266678: 23868/47276
56909.60832738876: 23868/47276
56936.10460519791: 23868/47276
56948.038098335266: 23868/47276
